T,X,Y,Z
417.4016129970551,1.3969476616997476,1.3502938752880191,1.9675349064457872
417.4016129970551,-2.9643158624196935,1.3502938752880191,0.4503995744296564
417.4016129970551,3.2660344970455766,1.049183090466238,1.6641078848176851
417.4016129970551,-4.833440966573192,2.5547373478251103,0.7538266520266635
417.4016129970551,-6.391045334955781,2.5547373478251103,0.4503995744296564
417.4016129970551,-1.7182323447293502,1.6514047711931223,3.181243216833816
417.4016129970551,-8.571691634565564,3.1569589174686716,1.9675349064457872
417.4016129970551,-4.833440966573192,0.7480722501027959,-0.4598911171062634
417.4016129970551,-3.587357563804192,1.9525155560149037,-0.7633244632205997
417.4016129970551,-3.8988785294177855,2.5547373478251103,1.0572537296236706
417.4016129970551,-1.0951906433448506,0.1458505693759115,5.001805794353668
417.4016129970551,-2.9643158624196935,-0.4563804978917118,3.4846703503997274
417.4016129970551,-1.4067114940371004,0.4469614097393537,0.7538266520266635
417.4016129970551,-1.0951906433448506,1.6514047711931223,1.3606807512517731
417.4016129970551,-1.0951906433448506,0.7480722501027959,-0.1564577989763795
417.4016129970551,-0.7836697351919288,0.4469614097393537,0.4503995744296564
417.40261220932007,-3.8988785294177855,-0.15526346463304835,1.3606807512517731
417.40261220932007,-2.0297531954216,0.4469614097393537,0.7538266520266635
417.40261220932007,-2.0297531954216,-0.4563804978917118,-0.4598911171062634
417.40261220932007,-3.587357563804192,-0.15526346463304835,-1.066757809334936
417.40261220932007,-1.7182323447293502,-1.3597316254385323,-1.673624389625799
417.40261220932007,-1.0951906433448506,-2.5641996473898643,-1.9770576797712305
417.40261220932007,-0.16062794761642127,-3.1664338805321743,-1.066757809334936
417.40261220932007,1.708462191718058,-1.0586146199506998,1.9675349064457872
417.40261220932007,1.3969476616997476,-4.069785008078996,-1.3701910994803674
417.40261220932007,1.708462191718058,-3.4675507749366847,-1.673624389625799
417.40261220932007,0.15088982892986702,-2.263082752985353,-0.4598911171062634
417.40261220932007,1.3969476616997476,-3.1664338805321743,-1.066757809334936
417.40261220932007,1.708462191718058,-1.3597316254385323,-0.7633244632205997
417.40261220932007,-2.6527948968060993,-1.0586146199506998,1.9675349064457872
417.40261220932007,1.708462191718058,-1.0586146199506998,1.3606807512517731
417.40261220932007,0.15088982892986702,-0.7574975589212057,-1.673624389625799
417.40261220932007,-0.472148827039007,-1.3597316254385323,-2.280491081854472
417.40261220932007,2.331491136833334,-0.7574975589212057,1.0572537296236706
417.40261220932007,0.4624043014875052,1.049183090466238,-0.1564577989763795
417.40261220932007,1.3969476616997476,0.1458505693759115,-0.7633244632205997
417.40261220932007,1.3969476616997476,1.9525155560149037,-0.4598911171062634
417.40261220932007,1.708462191718058,0.4469614097393537,-0.7633244632205997
417.40261220932007,3.2660344970455766,-0.15526346463304835,-1.066757809334936
417.40261220932007,1.0854332466027816,0.7480722501027959,-1.066757809334936
417.40261220932007,2.9545199670272666,2.8558480215635687,0.1469724968326493
417.40261220932007,1.708462191718058,1.6514047711931223,0.4503995744296564
417.40261220932007,0.7739187740451434,0.7480722501027959,0.4503995744296564
417.40261220932007,1.3969476616997476,1.049183090466238,1.3606807512517731
417.40261220932007,2.643005666851645,1.3502938752880191,-1.066757809334936
417.40261220932007,3.2660344970455766,1.9525155560149037,-3.797657644519439
417.40261220932007,0.7739187740451434,2.253626451920007,-1.9770576797712305
417.40261220932007,0.7739187740451434,0.1458505693759115,0.1469724968326493
417.40261220932007,2.643005666851645,-0.7574975589212057,0.1469724968326493
417.40261220932007,1.3969476616997476,0.1458505693759115,-0.4598911171062634
417.40261220932007,3.5775490270638874,0.7480722501027959,-1.3701910994803674
417.40261220932007,3.8890633272395085,1.3502938752880191,-1.9770576797712305
417.40261220932007,1.708462191718058,0.1458505693759115,-2.5839242600620937
417.40261220932007,2.019976606815024,-0.4563804978917118,-0.4598911171062634
417.40261220932007,1.708462191718058,0.4469614097393537,0.1469724968326493
417.40261220932007,0.15088982892986702,0.1458505693759115,0.4503995744296564
417.40261220932007,-0.472148827039007,-0.4563804978917118,0.4503995744296564
417.40261220932007,-1.7182323447293502,0.4469614097393537,-1.673624389625799
417.40261220932007,-1.0951906433448506,1.3502938752880191,-1.9770576797712305
417.40261220932007,-2.9643158624196935,1.049183090466238,0.1469724968326493
417.40261220932007,-2.0297531954216,-0.15526346463304835,1.6641078848176851
417.40261220932007,1.3969476616997476,1.3502938752880191,2.574389173577611
417.40261220932007,2.019976606815024,0.4469614097393537,-0.1564577989763795
417.40261220932007,1.708462191718058,1.3502938752880191,-1.066757809334936
417.40261220932007,1.0854332466027816,1.6514047711931223,-1.066757809334936
417.40261220932007,-2.0297531954216,1.9525155560149037,0.1469724968326493
417.40261220932007,-2.341274161035193,0.1458505693759115,1.3606807512517731
417.40261220932007,-2.6527948968060993,0.7480722501027959,4.0915243936559325
417.40261220932007,-3.8988785294177855,2.253626451920007,1.6641078848176851
417.40261220932007,-1.4067114940371004,1.049183090466238,-2.8873576621453347
417.40261220932007,-1.7182323447293502,0.7480722501027959,-1.673624389625799
417.40261220932007,-2.6527948968060993,1.3502938752880191,1.3606807512517731
417.40261220932007,-2.6527948968060993,1.049183090466238,2.877816083267904
417.40261220932007,-3.587357563804192,1.049183090466238,1.3606807512517731
417.40261220932007,-3.587357563804192,1.3502938752880191,0.7538266520266635
417.40261220932007,-3.275836828033287,1.3502938752880191,0.1469724968326493
417.40261220932007,-2.341274161035193,0.7480722501027959,0.1469724968326493
417.40261220932007,-3.275836828033287,1.3502938752880191,-0.4598911171062634
417.40261220932007,-3.8988785294177855,2.5547373478251103,-1.066757809334936
417.40261220932007,-4.833440966573192,2.5547373478251103,-0.1564577989763795
417.40261220932007,-5.456482897800379,1.6514047711931223,1.6641078848176851
417.40261220932007,-2.6527948968060993,0.1458505693759115,1.0572537296236706
417.40261220932007,-0.7836697351919288,2.5547373478251103,-2.5839242600620937
417.40261220932007,-1.4067114940371004,1.049183090466238,-3.797657644519439
417.40261220932007,1.3969476616997476,0.7480722501027959,2.877816083267904
417.40261220932007,2.331491136833334,-2.263082752985353,6.2155138808660775
417.40261220932007,1.3969476616997476,-2.8653167639610198,0.1469724968326493
417.40261220932007,2.643005666851645,-1.6608486309263657,-6.225123965682892
417.40261220932007,4.512092387276129,0.1458505693759115,-4.101091046602679
417.40261220932007,1.0854332466027816,-2.263082752985353,-2.5839242600620937
417.40261220932007,0.7739187740451434,-4.973135913459172,-1.673624389625799
417.40261220932007,0.15088982892986702,-2.8653167639610198,-1.673624389625799
417.40261220932007,1.3969476616997476,-2.8653167639610198,-2.8873576621453347
417.40261220932007,2.9545199670272666,-2.8653167639610198,-1.066757809334936
417.40261220932007,2.331491136833334,-4.6720187968880165,-0.1564577989763795
417.40261220932007,4.512092387276129,-2.263082752985353,-1.9770576797712305
417.40261220932007,6.381179107700615,-1.0586146199506998,-4.101091046602679
417.40261220932007,6.069664577682303,-0.4563804978917118,-2.5839242600620937
417.40261220932007,6.381179107700615,-2.8653167639610198,1.0572537296236706
417.40261220932007,5.758150507349371,-3.4675507749366847,1.9675349064457872
417.40261220932007,5.13512144731275,-1.6608486309263657,0.1469724968326493
417.40261220932007,3.8890633272395085,-0.15526346463304835,-2.280491081854472
417.40261220932007,4.512092387276129,-0.4563804978917118,-0.7633244632205997
417.40261220932007,1.708462191718058,-1.6608486309263657,0.4503995744296564
417.40261220932007,2.643005666851645,-2.8653167639610198,1.3606807512517731
417.40261220932007,2.019976606815024,0.1458505693759115,2.270962040011699
417.40261220932007,-0.16062794761642127,1.3502938752880191,-1.673624389625799
417.40261220932007,3.2660344970455766,1.3502938752880191,-3.494224242436198
417.40261220932007,0.4624043014875052,1.3502938752880191,-1.3701910994803674
417.40261220932007,0.7739187740451434,0.4469614097393537,0.1469724968326493
417.40261220932007,2.643005666851645,1.3502938752880191,1.3606807512517731
417.40261220932007,-0.472148827039007,2.5547373478251103,1.3606807512517731
417.40261220932007,1.708462191718058,1.9525155560149037,1.0572537296236706
417.40261220932007,2.019976606815024,1.6514047711931223,0.7538266520266635
417.40261220932007,0.4624043014875052,1.9525155560149037,1.0572537296236706
417.40261220932007,-0.16062794761642127,1.9525155560149037,2.574389173577611
417.40261220932007,-0.7836697351919288,1.6514047711931223,1.9675349064457872
417.40261220932007,-4.833440966573192,1.3502938752880191,1.6641078848176851
417.40261220932007,-6.702566300569378,0.7480722501027959,2.270962040011699
417.40261220932007,-4.521920460644973,2.5547373478251103,0.7538266520266635
417.40261220932007,-5.456482897800379,2.8558480215635687,-1.9770576797712305
417.40261220932007,-5.456482897800379,2.5547373478251103,-0.4598911171062634
417.40261220932007,-3.587357563804192,2.8558480215635687,0.1469724968326493
417.40261220932007,-2.341274161035193,1.9525155560149037,3.7880972600900207
417.40261220932007,-2.6527948968060993,0.1458505693759115,4.394951527221844
417.40261220932007,-2.9643158624196935,1.3502938752880191,3.181243216833816
417.40261220932007,-0.472148827039007,1.9525155560149037,1.3606807512517731
417.40261220932007,-1.7182323447293502,0.1458505693759115,2.270962040011699
417.40261220932007,-3.275836828033287,0.7480722501027959,0.7538266520266635
417.40261220932007,-1.0951906433448506,0.7480722501027959,-1.3701910994803674
417.40261220932007,-2.9643158624196935,0.7480722501027959,0.1469724968326493
417.40261220932007,-5.144961932186785,-1.0586146199506998,1.9675349064457872
417.40261220932007,-4.521920460644973,-1.3597316254385323,0.7538266520266635
417.40261220932007,-2.9643158624196935,-1.9619656364141984,-2.5839242600620937
417.40261220932007,-3.275836828033287,-0.4563804978917118,-3.494224242436198
417.40261220932007,-1.7182323447293502,-2.263082752985353,-1.9770576797712305
417.41689348220825,0.4624043014875052,-3.1664338805321743,1.6641078848176851
417.41689348220825,0.15088982892986702,-4.069785008078996,0.1469724968326493
417.41689348220825,1.708462191718058,-3.4675507749366847,-2.5839242600620937
417.41689348220825,2.019976606815024,-2.8653167639610198,-2.280491081854472
417.41689348220825,0.7739187740451434,-3.4675507749366847,-2.5839242600620937
417.41689348220825,-0.472148827039007,-2.5641996473898643,-1.9770576797712305
417.41689348220825,-1.0951906433448506,-1.6608486309263657,0.1469724968326493
417.41689348220825,-0.16062794761642127,-2.263082752985353,2.574389173577611
417.41689348220825,-1.7182323447293502,-2.263082752985353,1.0572537296236706
417.41689348220825,0.7739187740451434,-2.263082752985353,-0.4598911171062634
417.41689348220825,4.512092387276129,-0.4563804978917118,-0.4598911171062634
417.41689348220825,-0.16062794761642127,0.4469614097393537,-1.3701910994803674
417.41689348220825,1.3969476616997476,1.049183090466238,-1.3701910994803674
417.41689348220825,1.0854332466027816,0.7480722501027959,0.1469724968326493
417.41689348220825,-1.0951906433448506,1.3502938752880191,-1.3701910994803674
417.41689348220825,4.512092387276129,-0.15526346463304835,-2.8873576621453347
417.41689348220825,3.8890633272395085,1.9525155560149037,-1.066757809334936
417.41689348220825,1.0854332466027816,1.9525155560149037,-1.673624389625799
417.41689348220825,2.9545199670272666,1.3502938752880191,0.1469724968326493
417.41689348220825,-0.472148827039007,1.6514047711931223,1.0572537296236706
417.41689348220825,2.331491136833334,0.4469614097393537,1.3606807512517731
417.41689348220825,3.2660344970455766,1.049183090466238,-1.066757809334936
417.41689348220825,1.3969476616997476,0.7480722501027959,-3.797657644519439
417.41689348220825,5.446635977331061,1.3502938752880191,-0.1564577989763795
417.41689348220825,2.331491136833334,0.1458505693759115,0.4503995744296564
417.41689348220825,1.708462191718058,0.1458505693759115,-1.673624389625799
417.41689348220825,4.512092387276129,1.049183090466238,1.6641078848176851
417.41689348220825,2.019976606815024,0.1458505693759115,0.1469724968326493
417.41689348220825,4.512092387276129,-1.0586146199506998,-3.797657644519439
417.41689348220825,3.8890633272395085,1.3502938752880191,-2.5839242600620937
417.41689348220825,2.019976606815024,1.3502938752880191,0.1469724968326493
417.41689348220825,2.019976606815024,0.7480722501027959,2.574389173577611
417.41689348220825,-1.0951906433448506,0.7480722501027959,1.9675349064457872
417.41689348220825,0.15088982892986702,1.049183090466238,-1.066757809334936
417.41689348220825,-0.16062794761642127,1.9525155560149037,-2.280491081854472
417.41689348220825,-2.341274161035193,1.3502938752880191,-2.8873576621453347
417.41689348220825,-1.7182323447293502,1.049183090466238,-1.673624389625799
417.41689348220825,-3.275836828033287,1.9525155560149037,1.6641078848176851
417.41689348220825,-1.4067114940371004,0.7480722501027959,3.7880972600900207
417.41689348220825,-0.16062794761642127,0.1458505693759115,4.394951527221844
417.4172866344452,2.019976606815024,0.1458505693759115,-0.7633244632205997
417.4172866344452,1.708462191718058,0.7480722501027959,-1.673624389625799
417.4172866344452,0.7739187740451434,1.6514047711931223,-0.4598911171062634
417.4172866344452,-1.7182323447293502,-0.15526346463304835,-0.4598911171062634
417.4172866344452,-2.341274161035193,2.253626451920007,2.270962040011699
417.4172866344452,-4.833440966573192,1.9525155560149037,4.394951527221844
417.4172866344452,-3.8988785294177855,0.1458505693759115,1.9675349064457872
417.4172866344452,-2.0297531954216,-0.4563804978917118,-2.280491081854472
417.4172866344452,-4.21039949503138,1.9525155560149037,-1.3701910994803674
417.4172866344452,-2.6527948968060993,0.7480722501027959,-0.4598911171062634
417.4172866344452,-1.7182323447293502,0.4469614097393537,2.574389173577611
417.4172866344452,-3.8988785294177855,0.1458505693759115,3.7880972600900207
417.4172866344452,-6.702566300569378,1.3502938752880191,1.6641078848176851
417.4172866344452,-2.0297531954216,1.3502938752880191,0.1469724968326493
417.4172866344452,-2.0297531954216,1.049183090466238,0.1469724968326493
417.4172866344452,-6.702566300569378,1.9525155560149037,-1.673624389625799
417.4172866344452,-1.7182323447293502,1.9525155560149037,-0.7633244632205997
417.4172866344452,-1.4067114940371004,1.3502938752880191,-0.1564577989763795
417.4172866344452,-7.0140872661829725,1.049183090466238,0.1469724968326493
417.4172866344452,-3.8988785294177855,0.1458505693759115,-1.673624389625799
417.4172866344452,0.7739187740451434,-0.7574975589212057,-2.280491081854472
417.4172866344452,0.4624043014875052,-1.0586146199506998,2.877816083267904
417.4172866344452,-1.4067114940371004,-2.5641996473898643,3.4846703503997274
417.4172866344452,1.708462191718058,-1.9619656364141984,1.3606807512517731
